118.83664772727273;121.89694831378299;123.12762325879766
115.9508644916911;109.34407838465299;139.02268908846528
98.65478372434018;125.2747854044477;123.41121395405669
116.20934139784946;109.27166575024438;149.5180306085044
169.8061614125122;100.0178816898827;140.16166452834798
162.09431130865102;101.04524835043988;140.03533953445748
121.7898109115347;126.90301197458456;128.5514074718964
154.22293117668622;99.9028019611437;131.09515518084066
132.36039070136852;119.89494364002933;123.46891801075269
154.3613300342131;98.85089809384164;129.1918377321603
163.9798654386608;102.98802923387096;135.4678564882698
122.35670973851417;110.47213694403715;142.51671706989248
161.96387386974584;97.48378314393939;126.96442372311827
115.7665261485826;110.02115026270772;140.5165414222874
131.45546951368524;83.97374831989248;159.85747342375367
136.26150491813294;85.62415230938416;158.08655990347017
158.87506873167155;103.70427434628543;132.2119952040567
151.20922302663735;96.84298631476051;137.61832157258064
161.81620005498533;103.55436675219941;133.17522757820137
118.1342978677908;110.32582248900293;138.38015487536657
161.78438874633432;97.48932749877811;141.3291865224829
157.802908113392;95.51735856549365;149.23324092741936
124.61768007697947;111.53181512707722;145.49380269428153
119.41289788000978;95.37188798264907;150.7776644978006
133.79849019428153;92.19431589076247;153.07714366446726
118.57975164956012;111.006014021261;144.34709494134898
162.4345254459922;103.63172043010752;136.96149117179863
172.67160771016617;102.663463007087;138.225982099218
163.9905379398827;98.56339351173021;138.0500290200391
170.43743508675465;99.76078705400782;140.27939806329422
157.23777721774192;99.51474294354838;133.6030631414956
163.0835738941838;102.78144092130988;138.07921325146629
158.63647437072336;119.2175433773216;151.1879391190127
162.11976111925708;103.531540200391;135.08423066348973
159.96042583088953;110.37123121334311;139.81713175097752
158.05729548509285;116.53007774315738;123.8514021260997
141.2541888135386;117.77941333699903;112.39378665689149
163.8069441898827;96.96737154814272;127.09965710532747
161.59154676808407;117.34586158968719;130.6278485459433
117.12136485826002;110.38311033724341;145.72043774437927
123.28010447214076;116.25610948191593;143.41996196847506
163.24229823435974;100.85133721285435;137.53304084188662
164.13258339442814;105.69900873655914;137.28598484848484
154.5217879398827;100.39441287878788;137.71204866202345
150.57776224951124;108.63721132697947;150.1398918621701
177.60828293010752;97.57397055229717;125.59352853128054
136.27153210532748;126.58171432062561;128.19268924120234
125.75346713098729;110.38950238269794;145.08138593597263
158.23253451857283;103.48636058162268;135.2779585166178
105.92425387952102;113.83237490835778;133.9301495295699
160.4459196297654;106.63650491813294;137.3700322275171
121.38497372922777;112.69326964198436;143.29445411779082
161.7471285434995;108.9824199657869;135.24680397727272
164.41843841642228;107.6542873289345;140.01555626832845
161.00142427297166;99.25569327346041;138.19810376955033
144.02174211876832;108.75853036412512;152.30509989002934
164.73040001832845;104.34719422043011;136.34468933284458
174.95066211510263;107.01284900415445;141.88467971041055
165.03314012096774;117.18808040078201;129.09278011974584
162.95121196847506;125.39270604227761;128.4591313844086
160.46287726050832;105.77279600439883;138.62459906524927
181.1969391495601;132.0842726661779;134.47871609237538
159.5488033052297;103.15951857282502;149.94558360826002
107.5803778714565;114.35479288856305;145.20923066348973
160.0518236803519;110.5827796615347;123.74198130498533
168.8924272971652;104.03720292644184;137.83831256109482
149.56977792033234;92.85341061827957;135.3605892595308
116.22195747800586;112.89831531036168;139.09096636730206
168.03755422165202;104.03148292399804;135.1319266251222
129.7507407746823;144.81135829056697;151.38514173998044
