38.776450238269796;130.01576246334312;128.69365148460412
161.82218352883675;126.08272620356794;134.94075711754644
42.09100073313783;133.2309307795699;130.71674150782013
113.15012142595307;125.60162741324535;91.27111207844575
116.80608886241447;123.77157410801564;95.54683299731182
143.1020092558651;114.2342260813783;107.57965237047898
163.88799792277615;117.37112047898339;129.63467589198436
112.84699566226784;125.24605174731182;91.93371593963832
163.9149483748778;116.62283113391985;123.71361421676441
161.4558208088954;98.14244257086999;146.04097171309874
150.8706355388563;105.64234711021506;150.84145894428153
155.72585609115347;118.16498655913979;133.16988941837732
163.90936965420332;107.6493424670088;129.60819128787878
153.2692448680352;92.68947030791789;140.18705706256108
130.75100042766374;117.48382514662757;141.12885661045942
157.49710181451613;99.21101386852395;125.69100913367546
130.48517686950146;106.48990408113391;116.37310224217987
161.5818594208211;116.4412535129521;145.6374327956989
107.04896367913001;113.39506201124145;127.27300219941348
160.2657510080645;100.2834952346041;145.59379963954058
153.68565951857283;103.09638471407625;146.3209043560606
155.2164742179863;123.0905959799609;123.0133568548387
148.08355862047898;127.54721483993157;134.08418484237538
153.99977471285436;124.62474034701857;142.66499037756597
148.21835288367546;125.40326780913979;129.55067051564026
155.99170255987292;120.19635111192571;111.6431795271261
157.02922241568916;105.09047760874878;129.42342909946237
152.86171187683286;99.86716077101661;157.60305168621701
154.72230877321604;99.63775736192571;145.96478265518084
169.66392121823068;103.1173402370479;146.77112735215053
158.13244211265885;110.24710181451613;125.00119898582601
168.08303931451613;106.03806207233626;125.87774926686217
165.2115293560606;105.37680611559139;123.53264372556207
152.19959295576734;125.88318288734115;131.81857129765396
154.00502123044967;129.02289910190615;131.87405684872923
57.65067509775171;125.98664696358749;120.12916590298143
150.24882392473117;129.43730526026394;131.06593658357772
153.6971147971652;99.35222690615836;148.20884882087
152.6194441898827;122.16682704056696;127.80110581622678
127.91763272849462;119.82748732282502;118.61816119868035
141.12861223118279;109.49220659213098;144.68937484726294
157.87653882575756;100.4047646322092;146.70649667033234
158.51027920332356;112.86150186339198;137.68816822458456
134.3726058467742;110.90453170821114;145.10326551808407
156.6008293621701;108.0844368585044;119.67769046309873
152.72221331256108;120.41399376832844;107.71249923631476
161.98054511852396;122.53646978861192;146.81826200513197
135.51959234481916;121.51008828201368;90.20530150293256
142.8492867179863;116.41327590420332;145.36829102517106
143.9773261852395;125.37989904081134;132.48954896749757
140.19834051197458;115.62089137341154;143.62478998655914
146.76617485337243;97.92620891373411;156.45422470674487
168.7528370906647;122.18438416422288;128.78047485948193
120.91498274071358;122.14761653836754;98.55356106427175
