173.05072916666666;100.34661458333333;117.6667013888889
172.76019097222223;99.00286458333333;115.94135416666667
159.089375;104.02703125;114.15946180555555
144.14788194444444;109.94550347222223;115.52432291666666
149.89927083333333;114.74277777777777;120.44942708333333
175.3123611111111;101.96920138888889;120.17486111111111
141.17739583333332;108.18251736111111;121.82491319444445
164.21987847222223;103.44442708333334;116.71185763888889
177.00770833333334;106.37381944444445;122.25652777777778
149.16244791666668;106.92260416666667;117.64743055555556
152.93835069444444;102.5729513888889;117.17427083333334
151.83517361111112;115.02381944444444;125.88446180555556
159.56678819444446;100.74085069444445;121.28355902777778
137.43885416666666;108.14600694444445;118.23420138888889
165.7490798611111;89.86690972222222;126.59776041666667
160.80102430555556;115.53326388888888;128.13789930555555
179.25411458333335;87.26335069444444;126.93675347222222
130.54677083333334;106.44364583333333;131.5987326388889
119.53071180555555;111.75944444444444;111.47164930555556
143.15795138888888;103.40673611111112;146.87121527777776
151.9771875;121.20390625;122.2271701388889
165.26793402777778;111.08397569444445;149.90045138888888
170.78189236111112;122.37197916666666;141.59725694444444
168.78756944444444;89.46137152777777;127.12987847222222
136.0946875;109.17777777777778;107.88440972222222
145.33918402777778;101.00333333333333;144.54791666666668
138.9298263888889;106.02225694444445;147.8922048611111
174.80519097222222;88.79706597222223;125.66998263888888
177.13873263888888;112.00118055555555;146.40173611111112
168.9583159722222;107.74392361111111;141.771875
158.00803819444445;126.31069444444445;128.36739583333335
160.84239583333334;92.84135416666666;121.67840277777778
150.28647569444445;116.54703125;134.04727430555556
165.91149305555555;110.1556423611111;134.20890625
169.18800347222222;111.68296875;141.2227951388889
111.20142361111111;96.77689236111111;152.4607638888889
133.93347222222224;125.39378472222222;125.37505208333333
188.02237847222221;89.83706597222222;120.06895833333333
153.21822916666667;127.84387152777778;130.50375
162.83003472222222;120.33206597222222;121.25901041666667
162.3398090277778;109.07678819444445;135.62041666666667
185.4829340277778;116.07559027777778;131.8228472222222
109.73727430555556;98.88963541666666;147.05413194444444
169.5767534722222;114.63739583333333;138.5809201388889
193.05762152777777;89.68987847222222;125.37569444444445
154.8925;120.54034722222222;128.80631944444445
130.3818576388889;113.73006944444444;100.353125
175.3019965277778;117.10838541666666;125.85496527777778
149.6943576388889;110.55258680555555;131.60053819444445
145.95916666666668;118.5671875;126.94088541666666
108.50722222222223;115.92800347222222;115.02385416666667
128.7226215277778;103.26913194444444;145.24423611111112
166.6130902777778;116.14710069444445;134.44329861111112
152.54208333333332;118.68836805555556;146.12696180555557
149.7251736111111;118.84019097222222;133.90694444444443
132.57362847222223;113.48229166666667;110.26835069444445
153.46145833333333;108.37095486111112;111.83092013888889
