114.67414696358749;140.27331531036168;115.49149254643206
138.14685667155425;156.2574879337732;130.61892106549365
109.77985627443793;142.71279325513197;98.50819052419355
112.46147971652005;138.35416666666666;123.55579102517106
107.83479197214076;137.9526858809873;122.58552129154448
88.99922104105572;138.06335150904204;127.57524208822092
103.64158342497556;138.67274941959923;106.83098500122189
87.23809414711633;137.28854319403715;127.8949818242913
110.10663336999022;138.65316853005865;123.37486635508309
112.48900675097752;138.00547562316714;122.69529722629521
120.26904249144673;142.74525751466277;109.97870845552298
113.1912535129521;139.05745967741936;114.83678900904204
124.6852318548387;154.60451796187684;125.46119333455523
93.79453812316716;141.28703491568916;100.51872556207233
150.74889265640275;145.40703659579668;154.1194250977517
113.84480770405669;141.01434964565004;110.52650369623656
84.90353128054741;137.16305061705768;122.15558941226784
103.78595811950147;144.61981839565004;106.66378375488759
85.6425685789345;137.21612674120234;125.01812988758553
111.7294148643695;138.6174929740958;123.62658846529814
147.14109084799608;134.240060636608;131.55068578934507
109.71748610092864;138.2614361864614;122.19864216764418
79.66933192815249;135.354269764174;127.87563385874878
88.29890258431085;164.9291032807918;55.01525461265884
158.3210952773705;125.88524483748778;129.35131430229717
87.44073420698925;138.44369348729228;130.45220475928642
106.93515548631476;137.01312774926686;120.6676556390518
128.66982068670578;126.85275003054741;83.21484375
113.65337472507332;133.97993417033234;164.1587968902737
104.58967192082112;142.7477394916911;103.32970964687195
119.8964824657869;133.70009698802542;160.64938065127077
162.3297516495601;128.36894779447704;130.7299952651515
159.4932413856305;130.27903149437927;126.52829071969697
108.18892045454545;138.23350058040077;113.73439409213098
156.88234665200392;123.13529447702835;142.59275339076245
122.95344192937439;150.97284335288367;72.7127283418866
105.01705309139786;138.7794400659824;123.46446190738025
177.02609512463343;132.55523353494624;136.58386409457478
104.18126451001955;138.69114277859236;130.04556146138808
106.90345491202346;140.23626893939394;114.48991171798632
191.8076964198436;120.6838954056696;123.13148750610948
114.80784915689149;132.298982771261;161.41318808040077
86.31593658357771;136.79377825635387;120.29563401148583
144.9039894916911;125.09730113636364;126.92762173142718
151.47351157746823;130.26058467741936;125.99873991935483
141.12853586265885;133.2581370662268;151.749091214565
30.74514678030303;129.26053503787878;127.57209188660802
114.55172821969697;133.3903462548876;163.4716100012219
88.89931191959921;136.99105342741936;107.1875076368524
147.23833470796677;125.56426029447702;129.34467405913978
114.75155791788856;142.46463755498533;116.90996914711633
155.30220170454547;120.13752061950147;145.143950849218
98.03677526270772;137.53346086876832;120.99577300219941
135.3940844941349;132.2728074596774;131.36892870234604
132.40176716764418;126.8413482099218;122.32780043377322
107.63692876344086;128.68829423264907;117.22357267228739
150.20185346407624;108.66407777370479;141.3796432062561
134.83659045087975;147.69301380742914;75.16012570259042
162.95121196847506;125.39270604227761;128.4591313844086
113.96547379032258;135.97424471529814;161.91009515518084
117.12908189760509;133.80828063905182;162.66062591642228
138.98733046187684;140.4498029692082;145.19459463587486
170.24422653958945;127.13740224828935;129.71028836754644
134.83355862047898;129.63673020527858;117.21865072091886
144.14897207966766;121.34663291177908;142.53911595796677
181.67930183895405;130.32291284824046;143.83738468352882
109.65572687561095;126.17114568059628;127.88935728250244
73.0582806390518;137.5160641190127;129.3290261485826
137.7718070320137;99.04813508064517;133.47178564882697
187.5103517534213;124.21277798142718;108.53579774560117
116.8163947947214;134.80156784579668;159.88126221896383
164.77471285434996;123.14516129032258;123.77123808651027
145.36889051808407;128.9995379704301;144.11018450635387
108.52801579301075;131.36639708577712;142.0106725012219
107.92720552297165;130.8913772299609;134.80791025171067
129.94195992179863;139.01753039467252;156.20577498778104
131.11302541544478;136.443514021261;164.0315707478006
116.20336174242425;130.56201505987292;136.2767137096774
140.74574627321604;140.93732053396872;150.68976814516128
148.4083730449658;129.43558315004887;121.69029508797654
49.61069999389052;130.09779753176932;131.87026896994135
143.84313141495602;130.48415734970675;144.9082241263441
119.81110627443793;135.8446549670088;159.98350058040077
126.95856243890518;129.48487903225808;151.1697634103128
112.58766724706744;135.38638654692082;162.54921951368524
132.18542277614858;129.94520176564026;143.4003696236559
123.38393129887585;135.07627688172042;162.87973866691104
137.78601921432062;149.56724630376345;73.40170989125122
7.148204576001955;128.58477288000978;127.77826780913979
122.27486940982405;150.98747938049854;72.97544751955034
133.37655028103617;149.0374129398827;73.68554114736071
109.48391297043011;129.313389693304;123.97120524804497
154.3539451979472;124.192315035435;128.6025972934995
174.95888700513197;130.39488254521018;130.96010508308896
146.77743157380255;130.92659839320626;141.87764616935485
159.48913657746823;136.5916536840176;93.18016480327468
141.12997922776148;145.51780532135874;157.8127978372434
183.91431451612902;124.38109038978494;106.9788077346041
8.323019764173997;128.937519092131;126.1820969269306
163.0438851722874;136.97880773460412;95.80817372311827
